Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
58,21:51:14.367,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
59,21:51:14.934,Shinji Bot,pistol,0.001000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
60,21:51:15.599,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
61,21:51:16.143,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
62,21:51:17.876,Shinji Bot,pistol,1.179000s,3,1,0.333333,2000.000000,6000.000000,0.333333,0,0
63,21:51:18.661,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
64,21:51:19.314,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
65,21:51:19.936,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
66,21:51:20.519,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
67,21:51:21.454,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
68,21:51:22.308,Shinji Bot,pistol,0.754000s,2,1,0.500000,2000.000000,4000.000000,0.500000,0,0
69,21:51:22.892,Shinji Bot,pistol,0.484000s,2,1,0.500000,2000.000000,4000.000000,0.500000,0,0
70,21:51:23.540,Shinji Bot,pistol,0.552000s,2,1,0.500000,2000.000000,4000.000000,0.500000,0,0
71,21:51:24.136,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
72,21:51:24.782,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
73,21:51:25.388,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
74,21:51:26.070,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
75,21:51:27.165,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
76,21:51:27.892,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
77,21:51:28.543,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
78,21:51:29.055,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
79,21:51:29.729,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
80,21:51:30.295,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
81,21:51:30.841,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
82,21:51:31.284,Shinji Bot,pistol,0.348000s,2,1,0.500000,2000.000000,4000.000000,0.500000,0,0
83,21:51:31.881,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
84,21:51:32.429,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
85,21:51:33.034,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
86,21:51:34.464,Shinji Bot,pistol,0.603000s,2,1,0.500000,2000.000000,4000.000000,0.500000,0,0
87,21:51:35.102,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
88,21:51:35.713,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,100,88,176000.0,200000.0,

Kills:,88
Deaths:,0
Fight Time:,7.239
Time Remaining:,0.0
Avg TTK:,0.681814
Damage Done:,176000.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,88
Miss Count:,12
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,77.440002
Scenario:,horizontal flicks v2
Hash:,fee99f43063b65b315c43e1885308db0
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,21:50:35.889
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,201.617996
Resolution Scale:,100.0
